Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	MLNLJBAK_02056	16717	17478	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02057	17509	18696	-1187	Prophage integrase IntA	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02058	18862	18937	-75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02059	19318	20568	1250	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	K22084
4	MLNLJBAK_02060	20601	20867	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02061	20864	23809	2945	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	K22086
4	MLNLJBAK_02062	23778	24356	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02063	24441	25319	-878	Sulfite dehydrogenase subunit C	NA	NA	NA	NA	NA	NA	K21309
4	MLNLJBAK_02064	25319	26065	-746	Sulfite dehydrogenase subunit B	NA	NA	NA	NA	NA	NA	K21308
4	MLNLJBAK_02065	26062	28794	-2732	Sulfite dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	K21307
4	MLNLJBAK_02066	28990	29328	-338	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	K06878
4	MLNLJBAK_02067	29325	30149	-824	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
4	MLNLJBAK_02068	30177	30731	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02069	31082	31315	-233	Ubiquinone biosynthesis accessory factor UbiK	NA	NA	NA	NA	NA	NA	K09806
4	MLNLJBAK_02070	31464	32354	890	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
4	MLNLJBAK_02071	32351	33412	1061	Hypothetical	NA	NA	NA	NA	NA	NA	K18164
4	MLNLJBAK_02072	33413	34171	758	Polyphenol oxidase	NA	NA	NA	NA	NA	NA	K05810
4	MLNLJBAK_02073	34158	34637	-479	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
4	MLNLJBAK_02074	34802	35743	941	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
4	MLNLJBAK_02075	35815	36006	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02076	35993	37951	-1958	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02077	38200	38664	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02078	38799	38927	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02079	39051	39308	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02080	39335	40753	-1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02081	40881	40957	-76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02082	40999	41322	-323	Hypothetical	NA	NA	NA	NA	NA	NA	K03937
4	MLNLJBAK_02083	41472	43655	2183	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
4	MLNLJBAK_02084	43678	44079	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02085	44127	44525	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02086	44559	46748	-2189	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02087	46887	48149	1262	putative chromate transport protein	NA	NA	NA	NA	NA	NA	K07240
4	MLNLJBAK_02088	48241	49890	-1649	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04566
4	MLNLJBAK_02089	49983	50408	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02090	50456	51058	-602	nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
4	MLNLJBAK_02091	51055	51837	-782	Vibriobactin utilization protein ViuB	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02092	52022	53677	1655	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
4	MLNLJBAK_02093	53749	54801	-1052	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	K12989
4	MLNLJBAK_02094	54925	56193	1268	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
4	MLNLJBAK_02095	56196	57071	-875	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02096	57137	57829	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02097	57826	59811	-1985	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02098	59966	61195	-1229	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
4	MLNLJBAK_02099	61195	61833	-638	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
4	MLNLJBAK_02100	61906	62247	-341	Hypothetical	NA	NA	NA	NA	NA	NA	K08992
4	MLNLJBAK_02101	62289	62570	-281	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
4	MLNLJBAK_02102	62828	64489	-1661	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
4	MLNLJBAK_02103	64814	65323	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02104	65413	66048	-635	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
4	MLNLJBAK_02105	66059	67393	-1334	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
4	MLNLJBAK_02106	67505	68227	-722	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
4	MLNLJBAK_02107	68292	69458	-1166	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
4	MLNLJBAK_02108	69546	71060	-1514	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
4	MLNLJBAK_02109	71071	71928	-857	Hypothetical	NA	NA	NA	NA	NA	NA	K06189
4	MLNLJBAK_02110	71928	72464	-536	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
4	MLNLJBAK_02111	72461	73489	-1028	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
4	MLNLJBAK_02112	73627	74955	-1328	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
4	MLNLJBAK_02113	75087	75503	-416	Peroxide-responsive repressor PerR	NA	NA	NA	NA	NA	NA	K09826
4	MLNLJBAK_02114	75657	76184	527	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NA	NA	NA	NA	NA	NA	K01716
4	MLNLJBAK_02115	76214	77440	1226	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02116	77457	78233	776	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
4	MLNLJBAK_02117	78286	78972	686	(S)-2-haloacid dehalogenase 4A	NA	NA	NA	NA	NA	NA	K01560
4	MLNLJBAK_02118	78969	79952	983	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
4	MLNLJBAK_02119	80046	80906	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02120	81056	83557	-2501	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
4	MLNLJBAK_02121	83722	85749	2027	Dipeptidyl carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl carboxypeptidase MER0001158	K01284
4	MLNLJBAK_02122	85882	86379	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02123	86488	87471	983	Glycerate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02124	87468	88028	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02125	88010	88927	-917	Sulfur carrier protein adenylyltransferase	NA	NA	NA	NA	NA	NA	K21029
4	MLNLJBAK_02126	88927	89376	-449	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
4	MLNLJBAK_02127	89394	90647	-1253	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
4	MLNLJBAK_02128	90654	91583	-929	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
4	MLNLJBAK_02129	91617	92138	521	Bifunctional adenosylcobalamin biosynthesis protein CobP	NA	NA	NA	NA	NA	NA	K02231
4	MLNLJBAK_02130	92135	92716	581	Adenosylcobalamin/alpha-ribazole phosphatase	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02131	92776	93714	-938	Glutathione synthetase	NA	NA	NA	NA	NA	NA	K01920
4	MLNLJBAK_02132	93828	94685	-857	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
4	MLNLJBAK_02133	94797	95996	1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02134	95980	98778	2798	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
4	MLNLJBAK_02135	98775	100319	1544	Lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
4	MLNLJBAK_02136	100611	100802	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02137	100824	100979	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02138	100951	101145	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02139	101473	102171	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02140	102258	103280	1022	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
4	MLNLJBAK_02141	103323	104705	-1382	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02142	104738	106150	-1412	Mercuric reductase	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02143	106147	106887	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02144	107322	107723	401	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
4	MLNLJBAK_02145	108140	109363	1223	Creatinase	NA	NA	NA	NA	NA	MEROPS=Creatinase MER0004931 -	K08688
4	MLNLJBAK_02146	109360	110307	-947	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
4	MLNLJBAK_02147	110410	111252	842	tRNA-cytidine(32) 2-sulfurtransferase	NA	NA	NA	NA	NA	NA	K14058
4	MLNLJBAK_02148	111327	113159	1832	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
4	MLNLJBAK_02149	113159	113905	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02150	113905	114555	650	GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
4	MLNLJBAK_02151	114613	115491	878	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
4	MLNLJBAK_02152	115503	116294	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02153	116270	116926	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02154	116923	117423	500	putative protein	NA	NA	NA	NA	NA	NA	K08296
4	MLNLJBAK_02155	117451	118284	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02156	118343	118537	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02157	118541	119113	572	Cobalamin adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
4	MLNLJBAK_02158	119214	120062	848	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
4	MLNLJBAK_02159	120062	120988	926	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
4	MLNLJBAK_02160	121064	121363	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02161	121339	121734	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02162	121799	121891	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02163	121939	122373	-434	HPr kinase/phosphorylase	NA	NA	NA	NA	NA	NA	K06023
4	MLNLJBAK_02164	122753	124357	1604	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
4	MLNLJBAK_02165	124439	125176	-737	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
4	MLNLJBAK_02166	125187	125519	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02167	125516	126427	-911	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
4	MLNLJBAK_02168	126430	127110	-680	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
4	MLNLJBAK_02169	127107	127892	-785	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
4	MLNLJBAK_02170	127953	128357	-404	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
4	MLNLJBAK_02171	128412	129167	-755	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
4	MLNLJBAK_02172	129222	129887	-665	Hypothetical	NA	NA	NA	NA	NA	NA	K09928
4	MLNLJBAK_02173	129916	132048	-2132	GTP pyrophosphokinase rsh	NA	NA	NA	NA	NA	NA	K01139
4	MLNLJBAK_02174	132082	132432	-350	DNA-directed RNA polymerase subunit omega	NA	NA	NA	NA	NA	NA	K03060
4	MLNLJBAK_02175	132512	133096	-584	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
4	MLNLJBAK_02176	133209	133736	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02177	134069	135019	950	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
4	MLNLJBAK_02178	135016	135498	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02179	135479	136084	605	Trans-aconitate 2-methyltransferase	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02180	136077	136532	455	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
4	MLNLJBAK_02181	136558	137445	-887	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
4	MLNLJBAK_02182	137460	137969	-509	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
4	MLNLJBAK_02183	137969	138487	-518	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
4	MLNLJBAK_02184	138623	140110	1487	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
4	MLNLJBAK_02185	140122	141330	1208	Cystathionine beta-lyase PatB	NA	NA	NA	NA	NA	NA	K14155
4	MLNLJBAK_02186	141402	142361	959	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
4	MLNLJBAK_02187	142778	143503	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02188	143695	144468	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02189	144471	145736	-1265	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
4	MLNLJBAK_02190	145743	146063	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02191	146155	147522	-1367	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
4	MLNLJBAK_02192	147606	148154	548	Thiol:disulfide interchange protein TlpA	NA	NA	NA	NA	NA	NA	K02199
4	MLNLJBAK_02193	148167	148892	-725	Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system	NA	NA	NA	NA	NA	MEROPS=Dihydrolipoyllysine-residue acetyltransferase component	NA
4	MLNLJBAK_02194	148889	150430	-1541	Hypothetical	NA	NA	NA	NA	NA	NA	K02001
4	MLNLJBAK_02195	150427	151482	-1055	Glycine betaine/proline betaine transport system ATP-binding protein ProV	NA	NA	NA	NA	NA	NA	K02000
4	MLNLJBAK_02196	151581	152546	-965	Hypothetical	NA	NA	NA	NA	NA	NA	K02002
4	MLNLJBAK_02197	152581	153759	-1178	L-cysteate sulfo-lyase	NA	NA	NA	NA	NA	NA	K17950
4	MLNLJBAK_02198	153793	154698	905	HTH-type transcriptional regulator YjiE	NA	NA	NA	NA	NA	NA	K21645
4	MLNLJBAK_02199	155006	155091	-85	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02200	155148	156071	-923	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
4	MLNLJBAK_02201	156156	157193	1037	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
4	MLNLJBAK_02202	157215	158102	887	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
4	MLNLJBAK_02203	158094	158690	-596	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
4	MLNLJBAK_02204	158691	159026	-335	Nucleoid-associated protein YbaB	NA	NA	NA	NA	NA	NA	K09747
4	MLNLJBAK_02205	159039	160823	-1784	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
4	MLNLJBAK_02206	161143	162123	980	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	K03426
4	MLNLJBAK_02207	162143	163036	-893	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K04518
4	MLNLJBAK_02208	163107	163631	524	Cytochrome c-552	NA	NA	NA	NA	NA	NA	K08738
4	MLNLJBAK_02209	163806	165617	1811	Oligopeptide-binding protein AppA	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02210	165618	166703	1085	Inner membrane ABC transporter permease protein YejB	NA	NA	NA	NA	NA	NA	K13894
4	MLNLJBAK_02211	166703	167824	1121	Inner membrane ABC transporter permease protein YejE	NA	NA	NA	NA	NA	NA	K13895
4	MLNLJBAK_02212	167821	169404	1583	putative ABC transporter ATP-binding protein YejF	NA	NA	NA	NA	NA	NA	K13896
4	MLNLJBAK_02213	169472	169548	76	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02214	169998	170291	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02215	170279	170830	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02216	171011	171087	76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02217	171418	172458	1040	Protein SphX	NA	NA	NA	NA	NA	NA	K02040
4	MLNLJBAK_02218	172581	173603	1022	Hypothetical	NA	NA	NA	NA	NA	NA	K02037
4	MLNLJBAK_02219	173596	174855	1259	Hypothetical	NA	NA	NA	NA	NA	NA	K02038
4	MLNLJBAK_02220	174815	175660	845	Phosphate import ATP-binding protein PstB	NA	NA	NA	NA	NA	NA	K02036
4	MLNLJBAK_02221	175676	176341	665	Phosphate-specific transport system accessory protein PhoU	NA	NA	NA	NA	NA	NA	K02039
4	MLNLJBAK_02222	176344	177042	698	Phosphate regulon transcriptional regulatory protein PhoB	NA	NA	NA	NA	NA	NA	K07657
4	MLNLJBAK_02223	177224	178162	-938	Glucokinase	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02224	178512	179564	-1052	Purine-binding protein	NA	NA	NA	NA	NA	NA	K07335
4	MLNLJBAK_02225	179635	180558	-923	Hypothetical	NA	NA	NA	NA	NA	NA	K23536
4	MLNLJBAK_02226	180558	181640	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	K23535
4	MLNLJBAK_02227	181637	183133	-1496	Galactose/methyl galactoside import ATP-binding protein MglA	NA	NA	NA	NA	NA	NA	K23537
4	MLNLJBAK_02228	183281	184636	-1355	Uric acid transporter UacT	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02229	184819	184977	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02230	185088	186431	-1343	8-oxoguanine deaminase	NA	NA	NA	NA	NA	MEROPS=8-oxoguanine deaminase MER0037714	K18456
4	MLNLJBAK_02231	186549	188189	-1640	Multifunctional alkaline phosphatase superfamily protein	NA	NA	NA	Sulfatase	NA	NA	NA
4	MLNLJBAK_02232	188355	190196	-1841	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
4	MLNLJBAK_02233	190404	191885	1481	Glutarate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00135
4	MLNLJBAK_02234	192066	192557	-491	Small heat shock protein IbpA	NA	NA	NA	NA	NA	NA	K04080
4	MLNLJBAK_02235	192732	193502	-770	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0099175	K04775
4	MLNLJBAK_02236	193576	194877	-1301	Lactate utilization protein A	NA	NA	NA	NA	NA	NA	K11473
4	MLNLJBAK_02237	194877	195995	-1118	Hypothetical	NA	NA	NA	NA	NA	NA	K11472
4	MLNLJBAK_02238	195992	197488	-1496	putative FAD-linked oxidoreductase	AA4	NA	NA	NA	NA	NA	K00104
4	MLNLJBAK_02239	197611	198195	584	Hypothetical	NA	NA	NA	NA	NA	NA	K09986
4	MLNLJBAK_02240	198221	198508	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02241	198610	198909	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02242	199135	199320	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02243	199333	200835	-1502	Alpha-ketoglutaric semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K13877
4	MLNLJBAK_02244	200836	201750	-914	L-2-keto-3-deoxyarabonate dehydratase	NA	NA	NA	NA	NA	NA	K13876
4	MLNLJBAK_02245	201753	202928	-1175	L-rhamnonate dehydratase	NA	NA	NA	NA	NA	NA	K12661
4	MLNLJBAK_02246	202940	203950	-1010	D-threonate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02247	203996	204682	-686	Glc operon transcriptional activator	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02248	204843	206351	-1508	Hypothetical	NA	NA	NA	NA	NA	NA	K07793
4	MLNLJBAK_02249	206348	206833	-485	Hypothetical	NA	NA	NA	NA	NA	NA	K07794
4	MLNLJBAK_02250	206901	207815	-914	Hypothetical	NA	NA	NA	NA	NA	NA	K07795
4	MLNLJBAK_02251	208227	209564	-1337	Sulfopropanediol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K15509
4	MLNLJBAK_02252	209561	210340	-779	5-keto-4-deoxy-D-glucarate aldolase	NA	NA	NA	NA	NA	NA	K02510
4	MLNLJBAK_02253	210354	212258	-1904	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02254	212321	213286	-965	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
4	MLNLJBAK_02255	213475	214455	-980	HTH-type transcriptional repressor CytR	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02256	214785	215156	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02257	215167	215496	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02258	215625	216530	-905	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
4	MLNLJBAK_02259	216575	217039	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02260	217171	217281	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02261	217317	218324	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02262	218392	219015	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02263	219023	220426	1403	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
4	MLNLJBAK_02264	220456	223248	-2792	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
4	MLNLJBAK_02265	223252	223428	-176	Hypothetical	NA	NA	NA	NA	NA	NA	K03939
4	MLNLJBAK_02266	223487	223900	-413	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
4	MLNLJBAK_02267	223974	224966	-992	2-dehydro-3-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00856
4	MLNLJBAK_02268	224959	225621	-662	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
4	MLNLJBAK_02269	225695	226351	656	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	K10778
4	MLNLJBAK_02270	226456	227088	632	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
4	MLNLJBAK_02271	227147	227914	767	Pyruvate dehydrogenase complex repressor	NA	NA	NA	NA	NA	NA	K05799
4	MLNLJBAK_02272	227987	228544	-557	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
4	MLNLJBAK_02273	228549	229085	-536	ATP synthase subunit b'	NA	NA	NA	NA	NA	NA	K02109
4	MLNLJBAK_02274	229171	229407	-236	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
4	MLNLJBAK_02275	229454	230206	-752	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
4	MLNLJBAK_02276	230232	230588	-356	Hypothetical	NA	NA	NA	NA	NA	NA	K02116
4	MLNLJBAK_02277	230892	231221	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02278	231274	231723	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02279	231725	234139	-2414	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
4	MLNLJBAK_02280	234324	235406	-1082	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
4	MLNLJBAK_02281	235756	236115	-359	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
4	MLNLJBAK_02282	236131	236337	-206	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
4	MLNLJBAK_02283	236531	237967	-1436	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
4	MLNLJBAK_02284	238209	238499	290	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
4	MLNLJBAK_02285	238565	239440	-875	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	K00824
4	MLNLJBAK_02286	239431	240399	-968	L-Ala-D/L-Glu epimerase	NA	NA	NA	NA	NA	NA	K19802
4	MLNLJBAK_02287	240409	241410	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02288	241540	241887	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	MLNLJBAK_02289	241986	242777	-791	Precorrin-4 C(11)-methyltransferase	NA	NA	NA	NA	NA	NA	K05936
4	MLNLJBAK_02290	242774	244570	-1796	Hypothetical	NA	NA	NA	NA	NA	NA	K13541
4	MLNLJBAK_02291	244561	245262	-701	Precorrin-2 C(20)-methyltransferase	NA	NA	NA	NA	NA	NA	K03394
