Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
10	INIIOOAJ_01635	144852	145532	-680	Hypothetical	NA	NA	NA	NA	NA	NA	K07167
10	INIIOOAJ_01636	145841	146641	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01637	146641	146847	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01638	147019	148176	1157	Dimethylsulfonioproprionate demethylase DmdA	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01639	148211	148672	461	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
10	INIIOOAJ_01640	148695	149495	800	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01641	149502	150320	818	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01642	150317	151147	830	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01643	151321	152466	1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01644	152489	153559	1070	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
10	INIIOOAJ_01645	153510	154172	662	Oxygen-dependent choline dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01646	154312	155052	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01647	155178	157070	-1892	putative protein	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01648	157227	158102	875	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	NA
10	INIIOOAJ_01649	158116	158430	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01650	158567	158713	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01651	158742	160781	2039	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
10	INIIOOAJ_01652	161009	162277	1268	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01653	162274	163035	-761	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K01814
10	INIIOOAJ_01654	163078	163971	-893	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase	NA	NA	NA	NA	NA	NA	K01640
10	INIIOOAJ_01655	163968	165872	-1904	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	K01968
10	INIIOOAJ_01656	165881	166666	-785	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K13766
10	INIIOOAJ_01657	166777	168384	-1607	Methylmalonyl-CoA carboxyltransferase 12S subunit	NA	NA	NA	NA	NA	NA	K01969
10	INIIOOAJ_01658	168432	169601	-1169	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00253
10	INIIOOAJ_01659	169605	169997	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01660	357	878	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01661	879	1760	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01662	1980	2561	-581	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0037862	NA
11	INIIOOAJ_01663	2642	3904	-1262	Para-nitrobenzyl esterase	NA	NA	NA	NA	NA	MEROPS=Para-nitrobenzyl esterase MER0033240	NA
11	INIIOOAJ_01664	3965	5113	-1148	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01665	5125	6354	-1229	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01666	6880	8622	1742	Dipeptide and tripeptide permease A	NA	NA	NA	NA	NA	NA	K03305
11	INIIOOAJ_01667	8622	10409	1787	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001019	K01283
11	INIIOOAJ_01668	10539	11375	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01669	11586	12047	461	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01670	12082	12996	914	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01671	13049	14230	1181	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
11	INIIOOAJ_01672	14453	15268	815	Putative oxidoreductase SadH	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01673	15533	16045	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01674	16124	18097	1973	Putative alkyl/aryl-sulfatase YjcS	NA	NA	NA	Alkyl_sulf_C	NA	NA	NA
11	INIIOOAJ_01675	18281	19198	917	Aclacinomycin methylesterase RdmC	NA	NA	NA	NA	NA	MEROPS=Aclacinomycin methylesterase RdmC	NA
11	INIIOOAJ_01676	19331	19984	-653	3-ketoacyl-CoA thiolase FadI	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01677	19947	20612	-665	3-ketoacyl-CoA thiolase FadI	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01678	20798	21778	980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01679	21802	22134	332	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01680	22140	23165	-1025	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
11	INIIOOAJ_01681	23183	23527	-344	Protein YffB	NA	NA	NA	NA	NA	NA	NA
11	INIIOOAJ_01682	23571	24224	-653	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
11	INIIOOAJ_01683	24235	25479	-1244	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	K14267
11	INIIOOAJ_01684	25491	28217	-2726	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
11	INIIOOAJ_01685	28231	28668	-437	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	K01265
12	INIIOOAJ_01686	502	3027	-2525	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INIIOOAJ_01687	3077	6118	-3041	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INIIOOAJ_01688	6331	6510	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INIIOOAJ_01689	6427	6951	-524	Phosphate-specific transport system accessory protein PhoU 	NA	NA	NA	NA	NA	NA	K02039
12	INIIOOAJ_01690	6899	7090	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INIIOOAJ_01691	7135	8007	-872	Phosphate import ATP-binding protein PstB	NA	NA	NA	NA	NA	NA	K02036
12	INIIOOAJ_01692	8020	9300	-1280	Hypothetical	NA	NA	NA	NA	NA	NA	K02038
12	INIIOOAJ_01693	9293	10681	-1388	Hypothetical	NA	NA	NA	NA	NA	NA	K02037
12	INIIOOAJ_01694	10782	11840	-1058	Protein SphX	NA	NA	NA	NA	NA	NA	K02040
12	INIIOOAJ_01695	12087	12974	887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INIIOOAJ_01696	13175	13441	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INIIOOAJ_01697	13567	14061	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INIIOOAJ_01698	14058	15341	-1283	Phosphate regulon sensor protein PhoR	NA	NA	NA	NA	NA	NA	NA
12	INIIOOAJ_01699	15359	16081	-722	Phosphate regulon transcriptional regulatory protein PhoB	NA	NA	NA	NA	NA	NA	K07657
13	INIIOOAJ_01700	7	138	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INIIOOAJ_01701	327	731	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INIIOOAJ_01702	810	1754	944	Coenzyme PQQ synthesis protein B	NA	NA	NA	NA	NA	NA	K06136
13	INIIOOAJ_01703	2004	2318	314	Pyrimidine/purine nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	K09913
13	INIIOOAJ_01704	2318	2608	290	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
13	INIIOOAJ_01705	2661	2972	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INIIOOAJ_01706	3052	3246	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INIIOOAJ_01707	3243	3413	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INIIOOAJ_01708	3418	3819	401	Hypothetical	NA	NA	NA	NA	NA	NA	K09964
14	INIIOOAJ_01709	837	1397	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INIIOOAJ_01710	1468	1968	-500	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
14	INIIOOAJ_01711	2163	2462	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INIIOOAJ_01712	2829	4493	1664	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
14	INIIOOAJ_01713	4503	5393	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INIIOOAJ_01714	5404	5898	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INIIOOAJ_01715	5898	6839	-941	Xaa-Pro dipeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro dipeptidase MER0001250	NA
14	INIIOOAJ_01716	6836	7207	-371	Xaa-Pro dipeptidase	NA	NA	NA	NA	NA	NA	NA
14	INIIOOAJ_01717	7424	8707	-1283	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
14	INIIOOAJ_01718	9330	9992	662	ECF RNA polymerase sigma factor RpoE	NA	NA	NA	NA	NA	NA	K03088
14	INIIOOAJ_01719	9985	10650	665	Anti-sigma-E factor ChrR	NA	NA	NA	NA	NA	NA	K07167
14	INIIOOAJ_01720	11230	11793	-563	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
