Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
38	HOCLDAEG_02088	40293	41840	1547	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
38	HOCLDAEG_02089	41910	42644	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	HOCLDAEG_02090	42693	43988	1295	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	K00013
38	HOCLDAEG_02091	44723	44899	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	HOCLDAEG_02092	45058	46149	1091	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
38	HOCLDAEG_02093	46131	46733	602	Imidazoleglycerol-phosphate dehydratase	NA	NA	NA	NA	NA	NA	K01693
38	HOCLDAEG_02094	46944	47582	638	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
38	HOCLDAEG_02095	47656	48945	1289	Citrate synthase 1	NA	NA	NA	NA	NA	NA	K01647
38	HOCLDAEG_02096	49159	49959	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02097	525	1409	-884	"Beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
39	HOCLDAEG_02098	1406	2557	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	K06443
39	HOCLDAEG_02099	2547	3488	-941	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
39	HOCLDAEG_02100	3485	4960	-1475	Phytoene desaturase (lycopene-forming)	NA	NA	NA	NA	NA	NA	K10027
39	HOCLDAEG_02101	4962	5858	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02102	5907	6785	-878	Hypothetical	NA	NA	NA	NA	NA	NA	K04643
39	HOCLDAEG_02103	7700	8077	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02104	8809	9180	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02105	9800	10789	-989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02106	10825	10977	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02107	10916	11038	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02108	11299	12942	-1643	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004909	NA
39	HOCLDAEG_02109	13158	13382	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02110	13447	13782	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02111	14076	14234	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02112	14187	15659	-1472	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02113	15701	16309	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02114	16490	18244	-1754	Type 3 secretion system secretin	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02115	18247	18717	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02116	18723	19934	-1211	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02117	19945	21045	-1100	Twitching mobility protein	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02118	21051	21635	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02119	21632	23212	-1580	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02120	23220	24179	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02121	24186	24917	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02122	25012	25278	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02123	25296	25640	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02124	25699	26019	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02125	26377	26634	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02126	27137	27367	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02127	28821	29423	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02128	29580	30368	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02129	30395	31204	809	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02130	31236	32606	1370	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02131	32678	33502	824	Hemin-binding periplasmic protein HmuT	NA	NA	NA	NA	NA	NA	K02016
39	HOCLDAEG_02132	33584	34558	974	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	K02015
39	HOCLDAEG_02133	34560	35363	803	Hemin import ATP-binding protein HmuV	NA	NA	NA	NA	NA	NA	K02013
39	HOCLDAEG_02134	35360	35917	557	Heme oxygenase HutZ	NA	NA	NA	NA	NA	NA	K07226
39	HOCLDAEG_02135	35924	36220	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02136	37510	37707	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02137	37901	38437	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02138	38445	40610	-2165	Colicin I receptor	NA	NA	NA	NA	NA	NA	K02014
39	HOCLDAEG_02139	40768	40908	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02140	40927	41424	497	Hypothetical	NA	NA	NA	NA	NA	NA	K07006
39	HOCLDAEG_02141	41837	43012	1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02142	43039	44067	1028	2-hydroxypropyl-CoM lyase	NA	NA	NA	NA	NA	NA	K00549
39	HOCLDAEG_02143	44094	44930	836	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
39	HOCLDAEG_02144	44940	45857	917	HTH-type transcriptional regulator MetR	NA	NA	NA	NA	NA	NA	K03576
39	HOCLDAEG_02145	45813	46130	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02146	46245	46916	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02147	46938	47432	494	Sulfite reductase [NADPH] flavoprotein alpha-component	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02148	48289	49383	1094	Hypothetical	NA	NA	NA	NA	NA	NA	K07577
39	HOCLDAEG_02149	49487	49894	407	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
39	HOCLDAEG_02150	49897	50595	698	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
39	HOCLDAEG_02151	51029	52819	-1790	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02152	52816	53337	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02153	53958	54434	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	HOCLDAEG_02154	55129	56334	1205	Hypothetical	NA	NA	NA	NA	NA	NA	K07315
40	HOCLDAEG_02155	29	658	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02156	671	1201	530	Hypothetical	NA	NA	NA	NA	NA	NA	K02415
40	HOCLDAEG_02157	1220	2194	974	Hypothetical	NA	NA	NA	NA	NA	NA	K02416
40	HOCLDAEG_02158	2198	2476	278	Hypothetical	NA	NA	NA	NA	NA	NA	K02417
40	HOCLDAEG_02159	2473	2898	425	Hypothetical	NA	NA	NA	NA	NA	NA	K02418
40	HOCLDAEG_02160	2903	3712	809	Hypothetical	NA	NA	NA	NA	NA	NA	K02419
40	HOCLDAEG_02161	3716	3988	272	Hypothetical	NA	NA	NA	NA	NA	NA	K02420
40	HOCLDAEG_02162	4013	4780	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02163	4817	5908	1091	Flagellar biosynthetic protein FlhB	NA	NA	NA	NA	NA	MEROPS=Flagellar biosynthetic protein	K02401
40	HOCLDAEG_02164	5921	8134	2213	Flagellar biosynthesis protein FlhA	NA	NA	NA	NA	NA	NA	K02400
40	HOCLDAEG_02165	8131	9171	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02166	9168	9425	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02167	9422	10213	791	RNA polymerase sigma factor FliA	NA	NA	NA	NA	NA	NA	K02405
40	HOCLDAEG_02168	10294	11079	785	Motility protein A	NA	NA	NA	NA	NA	NA	K02556
40	HOCLDAEG_02169	11105	11923	818	Motility protein B	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02170	11923	12171	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02171	12212	12952	740	Flagellar basal-body rod protein FlgG	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02172	12985	13767	782	Flagellar basal-body rod protein FlgG	NA	NA	NA	NA	NA	NA	K02392
40	HOCLDAEG_02173	13730	14590	860	Hypothetical	NA	NA	NA	NA	NA	NA	K02386
40	HOCLDAEG_02174	14610	15233	623	Flagellar L-ring protein	NA	NA	NA	NA	NA	NA	K02393
40	HOCLDAEG_02175	15287	16351	1064	Flagellar P-ring protein	NA	NA	NA	NA	NA	NA	K02394
40	HOCLDAEG_02176	16356	16688	332	Hypothetical	NA	NA	NA	NA	NA	NA	K02395
40	HOCLDAEG_02177	16672	17190	518	Hypothetical	NA	NA	NA	NA	NA	NA	K02399
40	HOCLDAEG_02178	17242	18741	1499	Flagellar hook-associated protein 1	NA	NA	NA	NA	NA	NA	K02396
40	HOCLDAEG_02179	18761	19819	1058	Hypothetical	NA	NA	NA	NA	NA	NA	K02397
40	HOCLDAEG_02180	19926	20504	-578	putative sugar transferase EpsL	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02181	20651	21811	1160	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02182	22005	23480	1475	Outer membrane protein OprM	NA	NA	NA	NA	NA	NA	K18904
40	HOCLDAEG_02183	23512	24717	1205	Efflux pump periplasmic linker BepF	NA	NA	NA	NA	NA	NA	K03585
40	HOCLDAEG_02184	24738	27884	3146	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02185	27895	28641	746	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02186	28792	29142	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02187	29256	29825	-569	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
40	HOCLDAEG_02188	29952	31124	1172	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
40	HOCLDAEG_02189	31168	32553	1385	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	K01665
40	HOCLDAEG_02190	32538	33371	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02191	33364	34200	836	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
40	HOCLDAEG_02192	34193	34408	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02193	34392	34559	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	HOCLDAEG_02194	34550	35041	491	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
40	HOCLDAEG_02195	35056	35358	302	Hypothetical	NA	NA	NA	NA	NA	NA	K07401
40	HOCLDAEG_02196	35351	36079	728	Hypothetical	NA	NA	NA	NA	NA	NA	K10800
40	HOCLDAEG_02197	36758	37153	395	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
41	HOCLDAEG_02198	280	912	632	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
41	HOCLDAEG_02199	909	2024	1115	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
41	HOCLDAEG_02200	2051	2650	599	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
41	HOCLDAEG_02201	2928	3869	941	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0061068 -	NA
41	HOCLDAEG_02202	4023	4580	-557	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
41	HOCLDAEG_02203	4673	5119	-446	Putative low molecular weight protein-tyrosine-phosphatase	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02204	5143	6168	-1025	putative tRNA-dihydrouridine synthase	NA	NA	NA	NA	NA	NA	K05540
41	HOCLDAEG_02205	6300	6512	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02206	6799	7065	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02207	7204	7860	-656	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02208	7952	8428	-476	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K03564
41	HOCLDAEG_02209	8530	9447	917	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
41	HOCLDAEG_02210	9457	10347	890	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K12251
41	HOCLDAEG_02211	10413	11468	1055	Agmatine deiminase	NA	NA	NA	NA	NA	NA	K10536
41	HOCLDAEG_02212	11621	12376	-755	Hemolysin A	NA	NA	NA	NA	NA	NA	K06442
41	HOCLDAEG_02213	12411	13754	-1343	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02214	14108	14989	881	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K15984
41	HOCLDAEG_02215	15204	16232	1028	Hypothetical	NA	NA	NA	NA	NA	NA	K07038
41	HOCLDAEG_02216	16460	17194	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02217	17264	18364	-1100	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
41	HOCLDAEG_02218	18602	19156	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02219	19638	20135	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02220	20151	20669	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02221	20691	21707	1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02222	21970	22047	-77	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02223	22177	23094	917	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
41	HOCLDAEG_02224	23173	23631	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02225	23628	24752	1124	Hypothetical	NA	NA	NA	NA	NA	NA	K07098
41	HOCLDAEG_02226	24760	25386	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02227	25447	25893	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02228	26418	26729	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02229	26825	27748	-923	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
41	HOCLDAEG_02230	27735	28418	-683	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
41	HOCLDAEG_02231	28541	29878	-1337	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
41	HOCLDAEG_02232	29886	30707	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02233	30728	31420	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02234	31558	31875	317	Acylphosphatase	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02235	31877	32767	890	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
41	HOCLDAEG_02236	32764	33606	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02237	33610	34512	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02238	34604	35146	-542	Transcription antitermination protein RfaH	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02239	35540	36784	-1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02240	36883	37173	-290	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0094392	NA
41	HOCLDAEG_02241	37422	38444	1022	Aspartate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00133
41	HOCLDAEG_02242	38386	38634	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02243	38829	39296	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02244	39201	39671	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02245	39679	41220	-1541	Hypothetical	NA	NA	NA	NA	NA	NA	K05970
41	HOCLDAEG_02246	41281	43167	-1886	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
41	HOCLDAEG_02247	43215	43454	-239	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
41	HOCLDAEG_02248	43555	44727	-1172	Phosphate acetyltransferase	NA	NA	NA	NA	NA	NA	K06873
41	HOCLDAEG_02249	44774	45844	-1070	Phosphate acetyltransferase	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02250	45854	47578	1724	lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
41	HOCLDAEG_02251	47708	49039	1331	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
41	HOCLDAEG_02252	49348	49989	-641	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004466	K06402
41	HOCLDAEG_02253	50126	51037	-911	Conserved virulence factor B	NA	NA	NA	NA	NA	NA	K00243
41	HOCLDAEG_02254	51200	51547	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02255	52109	53944	-1835	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
41	HOCLDAEG_02256	54411	55769	-1358	Ribonuclease	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02257	55850	56164	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02258	56600	57538	938	Manganese efflux system protein MneP	NA	NA	NA	NA	NA	NA	NA
41	HOCLDAEG_02259	57651	59564	1913	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011781 -	K00764
42	HOCLDAEG_02260	1296	2489	1193	putative protein	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02261	2578	3414	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02262	3414	4055	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02263	4058	5410	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02264	5425	6834	-1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02265	6842	8050	-1208	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02266	8043	9755	-1712	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02267	9884	10546	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02268	11084	12685	-1601	putative protein kinase UbiB	NA	NA	NA	NA	NA	NA	K03688
42	HOCLDAEG_02269	12770	13147	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02270	13202	13516	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02271	13895	18190	-4295	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02272	18233	18634	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	HOCLDAEG_02273	18686	20338	-1652	Type 3 secretion system secretin	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02274	497	1105	-608	SOS response-associated protein YedK	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02275	1374	1724	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02276	1883	2872	-989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02277	2995	4377	-1382	Mercuric reductase	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02278	4391	5848	-1457	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02279	5880	6425	-545	Protein/nucleic acid deglycase 3	NA	NA	NA	NA	NA	MEROPS=Protein/nucleic acid deglycase	K03152
43	HOCLDAEG_02280	6422	7222	-800	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0017244	K01076
43	HOCLDAEG_02281	7341	8012	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02282	8511	8870	359	Hypothetical	NA	NA	NA	NA	NA	NA	K23352
43	HOCLDAEG_02283	8949	9296	347	Methylmalonyl-CoA carboxyltransferase 1.3S subunit	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02284	9328	10821	1493	Hypothetical	NA	NA	NA	NA	NA	NA	K20509
43	HOCLDAEG_02285	11457	12149	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02286	12413	13477	1064	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
43	HOCLDAEG_02287	13564	14436	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02288	15164	16027	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02289	16280	16765	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02290	17358	18011	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02291	18029	21451	3422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02292	21475	22974	1499	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02293	22974	23510	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02294	23520	24173	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02295	24178	25452	1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02296	25459	25749	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02297	25822	27240	1418	"Cytochrome c oxidase subunit 1 , bacteroid"	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02298	27240	27893	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02299	27893	28561	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02300	28697	29221	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02301	29241	29726	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02302	29731	31641	-1910	Glucosamine-6-phosphate deaminase	NA	NA	NA	NA	NA	NA	K02564
43	HOCLDAEG_02303	31712	32611	899	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02304	32909	33295	-386	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
43	HOCLDAEG_02305	33329	34108	-779	HTH-type transcriptional activator RhaS	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02306	34215	35090	875	L-ribulose 3-epimerase	NA	NA	NA	NA	NA	NA	K18910
43	HOCLDAEG_02307	35096	36010	914	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
43	HOCLDAEG_02308	36083	36226	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02309	36418	37038	620	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
43	HOCLDAEG_02310	37102	37857	755	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
43	HOCLDAEG_02311	37870	38304	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02312	38377	38664	287	2-oxo-tetronate isomerase	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02313	38788	39486	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02314	39565	40944	-1379	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02315	40964	41482	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02316	41763	43241	-1478	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
43	HOCLDAEG_02317	44174	44995	821	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02318	45097	46587	1490	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02319	46615	47802	1187	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02320	47812	48468	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02321	48496	49530	1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02322	49559	50848	1289	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02323	50845	52800	1955	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02324	52846	53208	362	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
43	HOCLDAEG_02325	53312	54874	1562	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
43	HOCLDAEG_02326	54800	55039	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	HOCLDAEG_02327	55057	56265	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	HOCLDAEG_02328	776	982	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	HOCLDAEG_02329	1301	2494	1193	putative protein	NA	NA	NA	NA	NA	NA	NA
44	HOCLDAEG_02330	2583	3419	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	HOCLDAEG_02331	3419	4060	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	HOCLDAEG_02332	4063	5418	-1355	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	HOCLDAEG_02333	129	368	-239	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
45	HOCLDAEG_02334	372	506	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	HOCLDAEG_02335	641	1075	-434	Ribonuclease VapC33	NA	NA	NA	NA	NA	NA	NA
45	HOCLDAEG_02336	1072	1323	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	HOCLDAEG_02337	1621	1842	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
