Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
22	MAJFJDBM_01683	62590	64797	-2207	Acyl-homoserine lactone acylase QuiP	NA	NA	NA	NA	NA	MEROPS=Acyl-homoserine lactone acylase	K01434
22	MAJFJDBM_01684	64923	65132	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01685	65288	65929	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01686	66196	66417	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01687	66414	67190	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01688	67457	67678	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01689	67675	68562	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01690	68555	69766	-1211	Cysteine/Cysteine sulfinic acid decarboxylase	NA	NA	NA	NA	NA	NA	K13038
22	MAJFJDBM_01691	69766	70086	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01692	70089	70910	-821	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
22	MAJFJDBM_01693	71175	71690	-515	putative bacterial non-heme ferritin	NA	NA	NA	NA	NA	NA	K02217
22	MAJFJDBM_01694	71696	72574	-878	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
22	MAJFJDBM_01695	72713	73228	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01696	73293	74045	752	Mannosylglucosyl-3-phosphoglycerate phosphatase	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01697	74083	74991	908	Trifunctional nucleotide phosphoesterase protein YfkN	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01698	75029	77029	-2000	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
22	MAJFJDBM_01699	77121	78563	-1442	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	K00134
22	MAJFJDBM_01700	78747	80096	-1349	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003850	K04771
22	MAJFJDBM_01701	80230	81009	779	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
22	MAJFJDBM_01702	81006	81530	524	Spermidine N(1)-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01703	81523	82551	1028	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
22	MAJFJDBM_01704	82551	83447	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01705	83605	84114	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01706	84122	84826	-704	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
22	MAJFJDBM_01707	84823	85260	-437	Putative low molecular weight protein-tyrosine-phosphatase	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01708	85330	86757	-1427	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
22	MAJFJDBM_01709	86927	87325	398	Acyl-CoA thioesterase YbgC	NA	NA	NA	NA	NA	NA	K07107
22	MAJFJDBM_01710	87314	87922	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01711	87915	88787	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01712	88787	89398	-611	D-ribitol-5-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K20866
22	MAJFJDBM_01713	89391	90029	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01714	90463	90954	491	Hypothetical	NA	NA	NA	NA	NA	NA	K03828
22	MAJFJDBM_01715	90951	91835	884	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K02493
22	MAJFJDBM_01716	91922	93478	1556	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
22	MAJFJDBM_01717	93533	94144	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01718	94199	94882	683	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
22	MAJFJDBM_01719	94907	96385	1478	Hypothetical	GT83	GT2|GT83	NA	NA	NA	NA	NA
22	MAJFJDBM_01720	96496	96846	350	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
22	MAJFJDBM_01721	97581	99809	2228	Isocitrate dehydrogenase [NADP] 2	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01722	99933	100742	809	N-acetylmuramic acid 6-phosphate etherase	NA	NA	NA	NA	NA	NA	K07106
22	MAJFJDBM_01723	100742	100987	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01724	100990	102051	1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01725	102347	103195	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01726	103227	104918	-1691	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
22	MAJFJDBM_01727	104963	105139	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01728	105306	107330	-2024	"2,4-dienoyl-CoA reductase"	NA	NA	NA	NA	NA	NA	K00219
22	MAJFJDBM_01729	107418	108305	-887	Hypothetical	NA	NA	NA	NA	NA	NA	K06911
22	MAJFJDBM_01730	108330	108767	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01731	108770	109018	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01732	109092	109622	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01733	109774	111402	1628	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	K01969
22	MAJFJDBM_01734	111458	112174	716	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
22	MAJFJDBM_01735	112185	113234	-1049	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01736	113221	114168	-947	Hypothetical	NA	NA	NA	NA	NA	NA	K07052
22	MAJFJDBM_01737	114173	115213	-1040	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01738	115210	115731	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01739	115757	116653	-896	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
22	MAJFJDBM_01740	116644	118149	-1505	Hypothetical	NA	NA	NA	NA	NA	NA	K08981
22	MAJFJDBM_01741	118127	118639	-512	Hypothetical	NA	NA	NA	NA	NA	NA	K09167
22	MAJFJDBM_01742	118655	119431	-776	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K08264
22	MAJFJDBM_01743	119443	120756	-1313	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01744	120820	121782	-962	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
22	MAJFJDBM_01745	121842	122882	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
22	MAJFJDBM_01746	123062	125773	2711	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
22	MAJFJDBM_01747	125787	126167	380	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
22	MAJFJDBM_01748	126229	127230	-1001	Glyceraldehyde-3-phosphate dehydrogenase A	NA	NA	NA	NA	NA	NA	K00134
22	MAJFJDBM_01749	127254	128237	-983	ATP-dependent 6-phosphofructokinase 1	NA	NA	NA	NA	NA	NA	K00850
22	MAJFJDBM_01750	128397	132812	-4415	Hypothetical	NA	NA	NA	NA	NA	NA	K09800
22	MAJFJDBM_01751	132998	134026	1028	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
22	MAJFJDBM_01752	134065	134847	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01753	134969	135829	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01754	135856	136362	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01755	136364	137284	920	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031565	NA
22	MAJFJDBM_01756	137288	137452	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01757	137561	140788	3227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01758	140861	142168	1307	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01759	142210	142905	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01760	142917	143339	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01761	143408	143497	89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01762	143652	144209	557	Hypothetical	NA	NA	NA	NA	NA	NA	K00456
22	MAJFJDBM_01763	144213	145610	1397	Histidine decarboxylase	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01764	145693	145839	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01765	145897	146040	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01766	146534	147889	-1355	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01767	147937	148035	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	MAJFJDBM_01768	5	508	503	Teichoic acids export ATP-binding protein TagH	NA	NA	NA	NA	NA	NA	NA
23	MAJFJDBM_01769	510	1082	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	MAJFJDBM_01770	1095	2258	1163	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
23	MAJFJDBM_01771	2245	3633	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	MAJFJDBM_01772	3633	4721	1088	Hypothetical	GT4	GT4	NA	NA	NA	NA	NA
23	MAJFJDBM_01773	4726	5892	1166	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
23	MAJFJDBM_01774	6042	7373	1331	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
23	MAJFJDBM_01775	7370	7807	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	MAJFJDBM_01776	7912	8412	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	MAJFJDBM_01777	8373	9527	1154	Glycogen synthase	GT4	GT4	NA	NA	NA	NA	NA
23	MAJFJDBM_01778	9529	10863	1334	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	MAJFJDBM_01779	10850	11863	1013	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
23	MAJFJDBM_01780	11863	13188	1325	Hypothetical	NA	NA	NA	NA	NA	NA	K01912
24	MAJFJDBM_01781	33	1175	1142	Putative D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Putative D-alanyl-D-alanine carboxypeptidase	NA
24	MAJFJDBM_01782	1506	2393	887	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
24	MAJFJDBM_01783	2696	4303	-1607	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01784	4467	4928	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01785	5094	5435	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01786	6281	6721	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01787	6781	6942	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01788	7052	7555	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01789	8087	9295	-1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01790	9829	11112	1283	putative oxidoreductase CzcO	NA	NA	NA	NA	NA	NA	K00485
24	MAJFJDBM_01791	11226	14135	2909	Hypothetical	NA	NA	NA	NA	NA	NA	K19693
24	MAJFJDBM_01792	14393	16819	2426	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01793	16892	20008	3116	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	K21573
24	MAJFJDBM_01794	20019	21938	1919	Hypothetical	NA	NA	NA	NA	SusD_RagB	NA	K21572
24	MAJFJDBM_01795	21951	23150	1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01796	23165	25864	2699	Hypothetical	CBM6	CBM6|GH5_46	NA	NA	NA	NA	NA
24	MAJFJDBM_01797	25936	26802	866	Hypothetical	GH16	GH16_3	NA	NA	NA	NA	NA
24	MAJFJDBM_01798	26816	27583	767	Hypothetical	GH30_1	GH30_1	NA	NA	NA	NA	NA
24	MAJFJDBM_01799	27644	28969	-1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01800	29272	32151	2879	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01801	32638	34182	1544	D-xylose-proton symporter	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01802	34226	35263	1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01803	35260	36057	-797	Glutamate racemase	NA	NA	NA	NA	NA	NA	K01776
24	MAJFJDBM_01804	36126	36254	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	MAJFJDBM_01805	36244	36672	-428	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
24	MAJFJDBM_01806	36683	37489	-806	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
25	MAJFJDBM_01807	2025	2123	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	MAJFJDBM_01808	2340	3083	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	MAJFJDBM_01809	3476	3868	-392	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
25	MAJFJDBM_01810	3976	5196	1220	Hypothetical	NA	NA	NA	NA	NA	NA	K00290
25	MAJFJDBM_01811	5199	5771	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	MAJFJDBM_01812	5781	6599	-818	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
25	MAJFJDBM_01813	6631	7665	1034	Aminopeptidase S	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase S MER0002161	NA
25	MAJFJDBM_01814	7688	9040	1352	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
25	MAJFJDBM_01815	9044	10171	-1127	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	MAJFJDBM_01816	10256	10417	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	MAJFJDBM_01817	10436	12787	-2351	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	MAJFJDBM_01818	12835	13071	-236	Trk system potassium uptake protein TrkI	NA	NA	NA	NA	NA	NA	NA
26	MAJFJDBM_01819	141	275	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	MAJFJDBM_01820	1131	1544	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	MAJFJDBM_01821	1507	3192	-1685	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	MAJFJDBM_01822	3785	4528	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	MAJFJDBM_01823	4727	5011	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	MAJFJDBM_01824	4968	7832	-2864	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01825	290	943	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01826	993	1325	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01827	1334	1873	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01828	1870	2802	932	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
27	MAJFJDBM_01829	2799	3344	545	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
27	MAJFJDBM_01830	3341	4822	-1481	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
27	MAJFJDBM_01831	4831	6045	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01832	6047	6805	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01833	6811	7701	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01834	7703	8659	-956	Hypothetical	NA	NA	NA	NA	NA	NA	K06384
27	MAJFJDBM_01835	8771	9487	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01836	9535	11010	-1475	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
27	MAJFJDBM_01837	11093	11815	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01838	11926	14349	-2423	Fe(3+) dicitrate transport protein FecA	NA	NA	NA	NA	NA	NA	K16091
27	MAJFJDBM_01839	14353	15714	-1361	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
27	MAJFJDBM_01840	15787	16893	-1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01841	16975	18177	-1202	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01842	18282	19787	-1505	Trifunctional nucleotide phosphoesterase protein YfkN	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01843	19807	20688	-881	Hydroxymethylglutaryl-CoA lyase YngG	NA	NA	NA	NA	NA	NA	K01640
27	MAJFJDBM_01844	20694	21305	-611	Leucine efflux protein	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01845	21316	22350	-1034	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
27	MAJFJDBM_01846	22388	24814	-2426	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
27	MAJFJDBM_01847	24984	25538	554	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
27	MAJFJDBM_01848	25531	27627	-2096	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
27	MAJFJDBM_01849	27717	28577	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01850	28619	29404	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01851	29504	30088	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01852	30094	32769	2675	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	MAJFJDBM_01853	33140	34369	1229	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
27	MAJFJDBM_01854	34430	35830	-1400	Hypothetical	NA	NA	NA	NA	NA	NA	K00428
27	MAJFJDBM_01855	36064	36246	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
